Date,Open,High,Low,Close,Volume
2025-10-23 00:00:00-04:00,4109.60009765625,4152.89990234375,4094.39990234375,4106.7001953125,43345
2025-10-23 04:00:00-04:00,4123.7001953125,4140.7001953125,4109.7998046875,4109.89990234375,37670
2025-10-23 08:00:00-04:00,4158.60009765625,4171.5,4113.7001953125,4123.39990234375,86887
2025-10-23 12:00:00-04:00,4134.60009765625,4165.39990234375,4132.5,4158.60009765625,50000
2025-10-23 16:00:00-04:00,4136.7998046875,4149.0,4121.2001953125,4134.60009765625,9707
2025-10-23 20:00:00-04:00,4135.89990234375,4159.0,4122.10009765625,4137.10009765625,35185
2025-10-24 00:00:00-04:00,4088.89990234375,4137.10009765625,4083.10009765625,4136.2001953125,46752
2025-10-24 04:00:00-04:00,4075.60009765625,4092.300048828125,4055.699951171875,4088.800048828125,44096
2025-10-24 08:00:00-04:00,4146.7001953125,4151.10009765625,4073.39990234375,4075.699951171875,105754
2025-10-24 12:00:00-04:00,4119.7001953125,4156.0,4117.5,4146.60009765625,47902
2025-10-24 16:00:00-04:00,4137.7998046875,4137.7998046875,4111.0,4119.7001953125,4840
2025-10-26 16:00:00-04:00,4078.199951171875,4137.7998046875,4074.199951171875,4103.2001953125,23834
2025-10-26 20:00:00-04:00,4083.5,4112.0,4071.800048828125,4078.699951171875,33157
2025-10-27 00:00:00-04:00,4081.699951171875,4098.60009765625,4065.800048828125,4082.0,28155
2025-10-27 04:00:00-04:00,4038.0,4083.60009765625,4028.0,4081.60009765625,54991
2025-10-27 08:00:00-04:00,4004.60009765625,4064.800048828125,3985.89990234375,4037.89990234375,122968
2025-10-27 12:00:00-04:00,4006.0,4025.800048828125,3998.60009765625,4004.800048828125,54247
2025-10-27 16:00:00-04:00,4012.5,4019.0,3994.10009765625,4005.800048828125,11950
2025-10-27 20:00:00-04:00,4006.60009765625,4034.199951171875,3987.199951171875,4012.800048828125,38667
2025-10-28 00:00:00-04:00,3947.39990234375,4008.199951171875,3936.89990234375,4007.0,53406
2025-10-28 04:00:00-04:00,3937.10009765625,3950.89990234375,3901.300048828125,3947.60009765625,74062
2025-10-28 08:00:00-04:00,3978.60009765625,3983.800048828125,3919.199951171875,3937.0,90803
2025-10-28 12:00:00-04:00,3975.800048828125,3985.699951171875,3959.10009765625,3978.699951171875,60105
2025-10-28 16:00:00-04:00,3979.0,3982.5,3930.0,3975.39990234375,9283
2025-10-28 20:00:00-04:00,3977.300048828125,3995.699951171875,3957.199951171875,3978.60009765625,33832
2025-10-29 00:00:00-04:00,4014.5,4014.800048828125,3963.89990234375,3977.199951171875,27246
2025-10-29 04:00:00-04:00,4030.199951171875,4043.699951171875,4013.39990234375,4014.800048828125,45080
2025-10-29 08:00:00-04:00,4007.5,4046.199951171875,4003.39990234375,4031.0,70030
2025-10-29 12:00:00-04:00,3959.199951171875,4021.699951171875,3940.39990234375,4007.800048828125,84171
2025-10-29 16:00:00-04:00,3963.89990234375,3967.800048828125,3925.10009765625,3958.699951171875,11449
2025-10-29 20:00:00-04:00,3947.300048828125,3978.199951171875,3927.60009765625,3964.10009765625,36558
2025-10-30 00:00:00-04:00,3972.800048828125,3996.0,3946.699951171875,3949.5,38159
2025-10-30 04:00:00-04:00,3985.699951171875,4024.199951171875,3971.39990234375,3973.0,41993
2025-10-30 08:00:00-04:00,4015.300048828125,4028.300048828125,3970.89990234375,3985.800048828125,76371
2025-10-30 12:00:00-04:00,4035.199951171875,4038.5,4004.60009765625,4015.300048828125,34258
2025-10-30 16:00:00-04:00,4048.60009765625,4059.89990234375,4029.300048828125,4035.199951171875,12063
2025-10-30 20:00:00-04:00,4009.0,4051.39990234375,4003.60009765625,4048.699951171875,34647
2025-10-31 00:00:00-04:00,4032.60009765625,4036.60009765625,4001.89990234375,4009.5,27697
2025-10-31 04:00:00-04:00,4022.300048828125,4038.5,4010.0,4032.39990234375,24685
2025-10-31 08:00:00-04:00,4025.0,4049.199951171875,4020.800048828125,4022.39990234375,63667
2025-10-31 12:00:00-04:00,4012.89990234375,4027.5,3982.300048828125,4024.800048828125,67434
2025-10-31 16:00:00-04:00,4014.199951171875,4018.89990234375,4007.60009765625,4012.699951171875,3129
2025-11-02 15:00:00-05:00,3989.699951171875,4009.0,3988.10009765625,4001.89990234375,5571
2025-11-02 19:00:00-05:00,4021.300048828125,4025.39990234375,3971.300048828125,3990.0,35835
2025-11-02 23:00:00-05:00,4013.5,4024.60009765625,4011.699951171875,4021.39990234375,4542
2025-11-03 00:00:00-05:00,4029.89990234375,4038.699951171875,4007.0,4013.800048828125,26419
2025-11-03 04:00:00-05:00,4025.300048828125,4036.89990234375,4003.300048828125,4030.199951171875,35962
2025-11-03 08:00:00-05:00,4019.800048828125,4043.10009765625,4006.0,4025.199951171875,79855
2025-11-03 12:00:00-05:00,4022.699951171875,4027.39990234375,4007.10009765625,4019.89990234375,30739
2025-11-03 16:00:00-05:00,3996.10009765625,4022.699951171875,3988.10009765625,4022.5,10801
2025-11-03 20:00:00-05:00,3995.300048828125,4009.199951171875,3984.199951171875,3996.300048828125,28625
2025-11-04 00:00:00-05:00,4006.800048828125,4011.60009765625,3975.0,3994.60009765625,32474
2025-11-04 04:00:00-05:00,3994.699951171875,4010.699951171875,3992.89990234375,4006.5,24437
2025-11-04 08:00:00-05:00,3979.39990234375,4006.800048828125,3937.10009765625,3994.5,95401
2025-11-04 12:00:00-05:00,3948.699951171875,3981.199951171875,3940.89990234375,3979.39990234375,46478
2025-11-04 16:00:00-05:00,3948.0,3951.5,3935.699951171875,3948.800048828125,10418
2025-11-04 20:00:00-05:00,3977.60009765625,3982.39990234375,3942.60009765625,3948.39990234375,25956
2025-11-05 00:00:00-05:00,3990.0,3997.0,3970.300048828125,3978.800048828125,26882
2025-11-05 04:00:00-05:00,3979.300048828125,3991.300048828125,3965.10009765625,3989.800048828125,25254
2025-11-05 08:00:00-05:00,3996.800048828125,4000.699951171875,3972.89990234375,3979.300048828125,53119
2025-11-05 12:00:00-05:00,3994.800048828125,4000.300048828125,3988.10009765625,3996.800048828125,27796
2025-11-05 16:00:00-05:00,3984.699951171875,3995.60009765625,3973.89990234375,3995.10009765625,5299
2025-11-05 20:00:00-05:00,3997.300048828125,3998.699951171875,3973.199951171875,3984.89990234375,15858
2025-11-06 00:00:00-05:00,4024.300048828125,4026.0,3990.699951171875,3997.0,25277
2025-11-06 04:00:00-05:00,4014.5,4028.699951171875,4012.0,4024.10009765625,27515
2025-11-06 08:00:00-05:00,3989.10009765625,4025.5,3983.5,4014.60009765625,67575
2025-11-06 12:00:00-05:00,3988.800048828125,4003.699951171875,3973.199951171875,3989.5,37308
2025-11-06 16:00:00-05:00,3996.0,4002.0,3981.60009765625,3989.0,5961
2025-11-06 20:00:00-05:00,4005.5,4011.300048828125,3992.60009765625,3995.89990234375,17430
2025-11-07 00:00:00-05:00,4018.0,4018.699951171875,3998.699951171875,4006.0,18586
2025-11-07 04:00:00-05:00,4003.300048828125,4022.60009765625,3998.89990234375,4017.89990234375,25512
2025-11-07 08:00:00-05:00,4015.800048828125,4035.800048828125,3991.0,4003.39990234375,70860
2025-11-07 12:00:00-05:00,4012.10009765625,4018.0,3999.60009765625,4015.89990234375,58048
2025-11-07 16:00:00-05:00,4008.39990234375,4013.10009765625,4006.300048828125,4011.800048828125,1934
2025-11-09 16:00:00-05:00,4028.300048828125,4032.10009765625,4009.800048828125,4017.800048828125,11152
2025-11-09 20:00:00-05:00,4062.89990234375,4065.89990234375,4026.800048828125,4027.89990234375,38946
2025-11-10 00:00:00-05:00,4090.300048828125,4093.699951171875,4058.699951171875,4062.800048828125,31327
2025-11-10 04:00:00-05:00,4106.10009765625,4108.7001953125,4079.5,4090.5,33349
2025-11-10 08:00:00-05:00,4103.2001953125,4115.0,4082.39990234375,4105.89990234375,69315
2025-11-10 12:00:00-05:00,4118.7998046875,4123.89990234375,4101.2998046875,4103.10009765625,54430
2025-11-10 16:00:00-05:00,4137.2998046875,4139.89990234375,4117.60009765625,4118.89990234375,12080
2025-11-10 20:00:00-05:00,4148.89990234375,4155.0,4133.89990234375,4137.2998046875,32725
2025-11-11 00:00:00-05:00,4142.2998046875,4150.60009765625,4131.2001953125,4149.10009765625,28166
2025-11-11 04:00:00-05:00,4140.7001953125,4152.39990234375,4139.39990234375,4142.39990234375,22683
2025-11-11 08:00:00-05:00,4119.2001953125,4153.39990234375,4102.7998046875,4140.7998046875,94533
2025-11-11 12:00:00-05:00,4135.7001953125,4138.5,4112.39990234375,4119.0,43433
2025-11-11 16:00:00-05:00,4139.0,4151.5,4131.7001953125,4135.60009765625,8576
2025-11-11 20:00:00-05:00,4116.5,4143.2001953125,4109.39990234375,4139.0,30508
2025-11-12 00:00:00-05:00,4136.7998046875,4138.2001953125,4104.39990234375,4116.5,29982
2025-11-12 04:00:00-05:00,4136.39990234375,4145.89990234375,4123.39990234375,4136.7001953125,26604
2025-11-12 08:00:00-05:00,4203.0,4204.60009765625,4128.7001953125,4136.39990234375,100355
2025-11-12 12:00:00-05:00,4201.2998046875,4218.5,4196.0,4203.2001953125,73605
2025-11-12 16:00:00-05:00,4209.2998046875,4212.5,4189.10009765625,4201.2998046875,13353
2025-11-12 20:00:00-05:00,4214.60009765625,4223.89990234375,4183.2001953125,4209.2001953125,37303
2025-11-13 00:00:00-05:00,4237.5,4244.2998046875,4206.89990234375,4213.2998046875,37228
2025-11-13 04:00:00-05:00,4247.39990234375,4250.0,4224.0,4237.39990234375,35639
2025-11-13 08:00:00-05:00,4210.7998046875,4248.7001953125,4188.60009765625,4247.2001953125,87910
2025-11-13 12:00:00-05:00,4168.10009765625,4212.7998046875,4148.5,4211.0,84598
2025-11-13 16:00:00-05:00,4186.89990234375,4192.60009765625,4165.0,4167.89990234375,10695
2025-11-13 20:00:00-05:00,4206.2001953125,4215.10009765625,4176.2001953125,4186.5,25344
2025-11-14 00:00:00-05:00,4179.10009765625,4206.60009765625,4162.10009765625,4206.2998046875,37698
2025-11-14 04:00:00-05:00,4118.2998046875,4183.60009765625,4109.0,4178.60009765625,57613
2025-11-14 08:00:00-05:00,4107.10009765625,4121.2998046875,4032.60009765625,4117.7998046875,148921
2025-11-14 12:00:00-05:00,4088.89990234375,4112.7001953125,4077.5,4107.39990234375,49308
2025-11-14 16:00:00-05:00,4094.199951171875,4094.199951171875,4078.800048828125,4088.60009765625,3721
2025-11-16 16:00:00-05:00,4084.39990234375,4107.60009765625,4081.0,4100.0,10162
2025-11-16 20:00:00-05:00,4078.800048828125,4103.60009765625,4070.5,4084.300048828125,28745
2025-11-17 00:00:00-05:00,4078.800048828125,4097.10009765625,4051.10009765625,4079.800048828125,38204
2025-11-17 04:00:00-05:00,4078.5,4091.0,4062.300048828125,4078.39990234375,32015
2025-11-17 08:00:00-05:00,4071.10009765625,4093.5,4053.10009765625,4078.60009765625,52958
2025-11-17 12:00:00-05:00,4041.199951171875,4082.5,4006.800048828125,4071.199951171875,62609
2025-11-17 16:00:00-05:00,4039.800048828125,4055.39990234375,4026.89990234375,4041.0,9552
2025-11-17 20:00:00-05:00,4011.0,4044.800048828125,4002.5,4040.10009765625,32425
2025-11-18 00:00:00-05:00,4036.800048828125,4042.5,3997.39990234375,4010.10009765625,42592
2025-11-18 04:00:00-05:00,4031.699951171875,4050.199951171875,4028.10009765625,4036.10009765625,25759
2025-11-18 08:00:00-05:00,4067.39990234375,4082.300048828125,4030.39990234375,4031.89990234375,86380
2025-11-18 12:00:00-05:00,4069.800048828125,4083.699951171875,4059.300048828125,4067.199951171875,27923
2025-11-18 16:00:00-05:00,4069.0,4078.199951171875,4064.89990234375,4069.699951171875,5011
2025-11-18 20:00:00-05:00,4075.300048828125,4081.300048828125,4056.10009765625,4068.89990234375,18472
2025-11-19 00:00:00-05:00,4083.60009765625,4100.0,4073.89990234375,4075.199951171875,28600
2025-11-19 04:00:00-05:00,4115.10009765625,4121.0,4081.10009765625,4083.800048828125,32304
2025-11-19 08:00:00-05:00,4075.699951171875,4134.2998046875,4068.300048828125,4115.0,91415
2025-11-19 12:00:00-05:00,4076.5,4092.39990234375,4055.60009765625,4074.699951171875,47693
2025-11-19 16:00:00-05:00,4102.0,4109.60009765625,4065.0,4076.300048828125,9020
2025-11-19 20:00:00-05:00,4075.10009765625,4108.0,4034.0,4102.0,37065
2025-11-20 00:00:00-05:00,4062.39990234375,4077.0,4037.39990234375,4074.199951171875,34742
2025-11-20 04:00:00-05:00,4081.199951171875,4081.60009765625,4049.60009765625,4062.39990234375,33847
2025-11-20 08:00:00-05:00,4047.60009765625,4106.89990234375,4043.5,4081.39990234375,97965
2025-11-20 12:00:00-05:00,4077.300048828125,4087.300048828125,4042.60009765625,4047.5,50681
2025-11-20 16:00:00-05:00,4073.60009765625,4089.39990234375,4071.0,4077.300048828125,5393
2025-11-20 20:00:00-05:00,4049.39990234375,4079.10009765625,4045.5,4073.39990234375,23958
2025-11-21 00:00:00-05:00,4037.89990234375,4063.39990234375,4018.10009765625,4050.300048828125,39462
2025-11-21 04:00:00-05:00,4064.199951171875,4070.5,4028.10009765625,4037.800048828125,47112
2025-11-21 08:00:00-05:00,4099.7001953125,4100.60009765625,4053.39990234375,4064.5,83129
2025-11-21 12:00:00-05:00,4064.5,4101.0,4053.5,4099.60009765625,47663
2025-11-21 16:00:00-05:00,4079.5,4079.5,4052.199951171875,4064.39990234375,4134
2025-11-23 16:00:00-05:00,4064.699951171875,4074.800048828125,4054.800048828125,4068.5,7471
2025-11-23 20:00:00-05:00,4039.89990234375,4070.60009765625,4037.199951171875,4064.800048828125,23082
2025-11-24 00:00:00-05:00,4060.699951171875,4064.5,4036.39990234375,4040.800048828125,21011
2025-11-24 04:00:00-05:00,4077.89990234375,4081.60009765625,4059.89990234375,4060.199951171875,28796
2025-11-24 08:00:00-05:00,4096.2001953125,4097.39990234375,4066.0,4078.0,71965
2025-11-24 12:00:00-05:00,4130.5,4132.89990234375,4086.5,4096.60009765625,60206
2025-11-24 16:00:00-05:00,4126.60009765625,4142.7998046875,4124.0,4130.2998046875,6791
2025-11-24 20:00:00-05:00,4138.7998046875,4152.0,4120.5,4126.7001953125,12034
2025-11-25 00:00:00-05:00,4113.0,4166.7001953125,4106.7001953125,4138.5,45022
2025-11-25 04:00:00-05:00,4127.10009765625,4172.89990234375,4111.0,4150.0,47571
2025-11-25 08:00:00-05:00,4132.2001953125,4185.60009765625,4106.7998046875,4127.10009765625,102533
2025-11-25 12:00:00-05:00,4166.7001953125,4194.0,4125.60009765625,4132.2001953125,184447
2025-11-25 16:00:00-05:00,4177.2001953125,4178.7001953125,4124.39990234375,4129.10009765625,4555
2025-11-25 20:00:00-05:00,4197.2998046875,4204.89990234375,4135.89990234375,4177.60009765625,23341
2025-11-26 00:00:00-05:00,4195.39990234375,4204.0,4144.10009765625,4197.5,23904
2025-11-26 04:00:00-05:00,4190.39990234375,4209.0,4145.39990234375,4195.10009765625,29363
2025-11-26 08:00:00-05:00,4201.60009765625,4203.0,4132.89990234375,4189.89990234375,72185
2025-11-26 12:00:00-05:00,4196.89990234375,4206.60009765625,4155.60009765625,4201.5,29975
2025-11-26 16:00:00-05:00,4197.10009765625,4200.89990234375,4158.39990234375,4196.89990234375,3027
2025-11-26 20:00:00-05:00,4182.7001953125,4198.2001953125,4140.0,4197.0,19248
2025-11-28 09:30:00-05:00,4251.39990234375,4251.7001953125,4185.10009765625,4217.60009765625,48166
2025-11-30 16:00:00-05:00,4267.2001953125,4269.7998046875,4214.89990234375,4245.10009765625,16312
2025-11-30 20:00:00-05:00,4280.5,4291.7998046875,4223.0,4266.7001953125,36994
2025-12-01 00:00:00-05:00,4279.2001953125,4288.7998046875,4220.2998046875,4280.5,33101
2025-12-01 04:00:00-05:00,4280.7998046875,4297.7998046875,4250.89990234375,4279.2998046875,26792
2025-12-01 08:00:00-05:00,4258.89990234375,4299.60009765625,4219.2998046875,4280.60009765625,78093
2025-12-01 12:00:00-05:00,4270.7998046875,4278.7998046875,4222.89990234375,4259.10009765625,30347
2025-12-01 16:00:00-05:00,4259.60009765625,4274.10009765625,4230.5,4270.7998046875,5794
2025-12-01 20:00:00-05:00,4249.10009765625,4260.0,4199.7001953125,4259.7001953125,30799
2025-12-02 00:00:00-05:00,4241.39990234375,4258.10009765625,4209.2998046875,4249.7001953125,22747
2025-12-02 04:00:00-05:00,4239.7998046875,4244.39990234375,4182.10009765625,4241.2001953125,32638
2025-12-02 08:00:00-05:00,4215.7001953125,4262.2001953125,4167.0,4239.7998046875,86289
2025-12-02 12:00:00-05:00,4241.60009765625,4244.10009765625,4187.7001953125,4215.2998046875,31367
2025-12-02 16:00:00-05:00,4243.0,4248.0,4206.89990234375,4241.60009765625,6521
2025-12-02 20:00:00-05:00,4252.60009765625,4260.10009765625,4215.7001953125,4243.2001953125,17267
2025-12-03 00:00:00-05:00,4236.60009765625,4254.7998046875,4202.89990234375,4253.5,23769
2025-12-03 04:00:00-05:00,4244.5,4245.0,4195.7001953125,4236.89990234375,22544
2025-12-03 08:00:00-05:00,4231.89990234375,4273.2998046875,4209.0,4244.5,70189
2025-12-03 12:00:00-05:00,4237.2001953125,4246.89990234375,4199.2001953125,4231.60009765625,27375
2025-12-03 16:00:00-05:00,4241.2998046875,4245.60009765625,4232.2998046875,4237.39990234375,4983
2025-12-03 20:00:00-05:00,4224.7001953125,4246.89990234375,4211.0,4241.2001953125,20193
2025-12-04 00:00:00-05:00,4213.89990234375,4227.60009765625,4175.0,4225.60009765625,25876
2025-12-04 04:00:00-05:00,4219.89990234375,4236.39990234375,4184.2998046875,4213.7001953125,22457
2025-12-04 08:00:00-05:00,4245.89990234375,4251.10009765625,4203.2001953125,4219.89990234375,56192
2025-12-04 12:00:00-05:00,4240.2001953125,4248.10009765625,4202.0,4246.2001953125,24709
2025-12-04 16:00:00-05:00,4231.7001953125,4240.89990234375,4207.0,4240.2001953125,4249
2025-12-04 20:00:00-05:00,4246.0,4247.0,4204.10009765625,4231.7001953125,19398
2025-12-05 00:00:00-05:00,4250.7001953125,4261.10009765625,4243.60009765625,4246.39990234375,21691
2025-12-05 04:00:00-05:00,4259.0,4260.0,4245.7998046875,4250.5,14689
2025-12-05 08:00:00-05:00,4244.10009765625,4290.5,4207.39990234375,4259.0,94707
2025-12-05 12:00:00-05:00,4231.60009765625,4251.0,4205.10009765625,4244.0,29529
2025-12-05 16:00:00-05:00,4227.7001953125,4231.7001953125,4194.5,4231.39990234375,3823
2025-12-07 16:00:00-05:00,4240.2001953125,4241.2998046875,4224.5,4228.10009765625,6798
2025-12-07 20:00:00-05:00,4236.2998046875,4241.89990234375,4204.7998046875,4240.39990234375,15276
2025-12-08 00:00:00-05:00,4239.2001953125,4247.89990234375,4208.5,4237.0,16544
2025-12-08 04:00:00-05:00,4243.2998046875,4245.10009765625,4203.39990234375,4238.89990234375,16709
2025-12-08 08:00:00-05:00,4220.7001953125,4244.39990234375,4195.2998046875,4243.2998046875,62497
2025-12-08 12:00:00-05:00,4221.10009765625,4225.0,4213.0,4220.7998046875,24003
2025-12-08 16:00:00-05:00,4219.60009765625,4224.89990234375,4217.89990234375,4221.2001953125,4367
2025-12-08 20:00:00-05:00,4216.60009765625,4227.60009765625,4213.60009765625,4219.5,18927
2025-12-09 00:00:00-05:00,4220.2998046875,4220.2998046875,4197.7998046875,4215.89990234375,30104
2025-12-09 04:00:00-05:00,4233.39990234375,4242.2998046875,4219.39990234375,4220.10009765625,25083
2025-12-09 08:00:00-05:00,4242.10009765625,4251.7001953125,4218.0,4233.60009765625,68301
2025-12-09 12:00:00-05:00,4240.7998046875,4246.0,4230.10009765625,4242.39990234375,24568
2025-12-09 16:00:00-05:00,4236.89990234375,4241.7998046875,4235.2001953125,4240.89990234375,4161
2025-12-09 20:00:00-05:00,4235.89990234375,4247.89990234375,4232.5,4237.2001953125,13990
2025-12-10 00:00:00-05:00,4225.7998046875,4242.60009765625,4224.7998046875,4235.5,18127
2025-12-10 04:00:00-05:00,4224.5,4230.2998046875,4215.2998046875,4225.60009765625,19598
2025-12-10 08:00:00-05:00,4233.2001953125,4235.2998046875,4216.60009765625,4224.60009765625,43025
2025-12-10 12:00:00-05:00,4259.10009765625,4268.7998046875,4207.7998046875,4233.0,77868
2025-12-10 16:00:00-05:00,4266.5,4274.60009765625,4251.0,4259.10009765625,10396
2025-12-10 20:00:00-05:00,4241.2001953125,4277.7001953125,4235.7001953125,4266.5,28726
